#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-03-14 17:13:55.553
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 18 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V
#Channel 2: Range: 200 mV/div Offset: 0 V
#Math 1: Function: C2*-1

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (V)
0.0030824509999999999,0.0083421429819265872,-0.1765648951245388,0.1765648951245388
0.0030824609999999999,0.0066877464231513027,-0.17589894989864968,0.17589894989864968
0.0030824710000000003,0.0060259877995833492,-0.17889570341513861,0.17889570341513861
0.0030824810000000002,0.0056951084878431582,-0.17323516899496841,0.17323516899496841
0.0030824910000000001,0.007680384358413706,-0.16990544286544468,0.16990544286544468
0.0030825010000000001,0.0099965395407446041,-0.16757463457477553,0.16757463457477553
0.003082511,0.0073495050466635837,-0.16923949763953042,0.16923949763953042
0.003082521,0.0066877464231248213,-0.16824057980069493,0.16824057980069493
0.0030825309999999999,0.007349505046628675,-0.16590977151004513,0.16590977151004513
0.0030825410000000003,0.0073495050466419161,-0.16024923708974231,0.16024923708974231
0.0030825510000000002,0.0073495050466310828,-0.15858437402496925,0.15858437402496925
0.0030825610000000002,0.0063568671113500216,-0.15592059312136369,0.15592059312136369
0.0030825710000000001,0.0060259877995884649,-0.15625356573431645,0.15625356573431645
0.003082581,0.0027171946819759033,-0.15159194915298235,0.15159194915298235
0.003082591,0.0060259877995463337,-0.14826222302344955,0.14826222302344955
0.0030826009999999999,0.0073495050466178416,-0.14626438734571615,0.14626438734571615
0.0030826110000000003,0.0060259877995568669,-0.14526546950682886,0.14526546950682886
0.0030826210000000002,0.0043715912407632255,-0.14593141473267437,0.14593141473267437
0.0030826310000000002,0.0037098326172641865,-0.141935743377227,0.141935743377227
0.0030826410000000001,0.0063568671113542353,-0.13594223634409408,0.13594223634409408
0.0030826510000000001,0.007680384358399261,-0.138938989860666,0.138938989860666
0.003082661,0.0083421429819247831,-0.13760709940887594,0.13760709940887594
0.0030826709999999999,0.003378953305562816,-0.13727412679591228,0.13727412679591228
0.0030826810000000003,0.0043715912408201019,-0.13694115418284086,0.13694115418284086
0.0030826910000000003,0.0066877464231537105,-0.13161359237568912,0.13161359237568912
0.0030827010000000002,0.0093347809171739436,-0.13227953760159156,0.13227953760159156
0.0030827110000000001,0.0040407119290034746,-0.13261251021453946,0.13261251021453946
0.0030827210000000001,0.0027171946819584494,-0.13161359237568215,0.13161359237568215
0.003082731,0.0063568671113187255,-0.12761792102026112,0.12761792102026112
0.003082741,0.0073495050466274711,-0.12428819489072768,0.12428819489072768
0.0030827509999999999,0.0053642291761014631,-0.12062549614825242,0.12062549614825242
0.0030827610000000003,0.002055436058482281,-0.12029252353515918,0.12029252353515918
0.0030827710000000002,0.0053642291760581289,-0.11629685217970454,0.11629685217970454
0.0030827810000000001,0.0050333498642965713,-0.11030334514657343,0.11030334514657343
0.0030827910000000001,0.0047024705525353155,-0.10763956424295396,0.10763956424295396
0.003082801,0.0023863153702083279,-0.10664064640409514,0.10664064640409514
0.003082811,0.0033789533054689245,-0.10297794766163441,0.10297794766163441
0.0030828209999999999,0.0023863153702104343,-0.097317413241468448,0.097317413241468448
0.0030828310000000003,0.0047024705525289959,-0.095652550176599696,0.095652550176599696
0.0030828410000000002,0.0043715912407463735,-0.096318495402483953,0.096318495402483953
0.0030828510000000002,0.0023863153702059201,-0.09531957756364029,0.09531957756364029
0.0030828610000000001,0.0043715912407701471,-0.096318495402493348,0.096318495402493348
0.003082871,0.0027171946819638661,-0.092655796660016568,0.092655796660016568
0.003082881,0.0037098326172340934,-0.090990933595241977,0.090990933595241977
0.0030828909999999999,0.0040407119290025717,-0.089326070530479806,0.089326070530479806
0.0030829010000000003,0.0027171946819879405,-0.087661207465698263,0.087661207465698263
0.0030829110000000002,0.0043715912407716519,-0.088660125304488635,0.088660125304488635
0.0030829210000000002,0.0043715912407596147,-0.084997426562023679,0.084997426562023679
0.0030829310000000001,0.0030480739937145894,-0.082999590884314509,0.082999590884314509
0.0030829410000000001,0.0017245567466695653,-0.082999590884314509,0.082999590884314509
0.003082951,0.0020554360584251036,-0.07933689214184772,0.07933689214184772
0.0030829609999999999,0.0050333498642523341,-0.074009330334623924,0.074009330334623924
0.0030829709999999999,0.0037098326172738164,-0.069680686366226832,0.069680686366226832
0.0030829810000000003,0.0033789533054761471,-0.071345549430954169,0.071345549430954169
0.0030829910000000002,0.0030480739937109782,-0.0743423029474852,0.0743423029474852
0.0030830010000000001,0.0023863153701902716,-0.073343385108636083,0.073343385108636083
0.0030830110000000001,0.0020554360584287149,-0.07434230294749429,0.07434230294749429
0.003083021,0.0013936774349062023,-0.073343385108639719,0.073343385108639719
0.003083031,0.0027171946819367822,-0.072011494656832389,0.072011494656832389
0.0030830409999999999,0.0033789533054683226,-0.072344467269762125,0.072344467269762125
0.0030830510000000003,0.0030480739936941262,-0.074675275560456708,0.074675275560456708
0.0030830610000000002,0.0017245567466689633,-0.07500824817340096,0.07500824817340096
0.0030830710000000002,0.0020554360584353355,-0.074675275560441567,0.074675275560441567
0.0030830810000000001,0.0033789533054815637,-0.073010412495677884,0.073010412495677884
0.003083091,0.0027171946819584494,-0.074675275560441567,0.074675275560441567
0.003083101,0.0037098326172331905,-0.074009330334549414,0.074009330334549414
0.0030831109999999999,0.0013936774349435181,-0.071678522043902071,0.071678522043902071
0.0030831210000000003,0.0020554360584148718,-0.067016905462449275,0.067016905462449275
0.0030831310000000002,0.0013936774349194434,-0.064686097171764059,0.064686097171764059
0.0030831410000000002,0.0027171946819379857,-0.061023398429292136,0.061023398429292136
0.0030831510000000001,0.00040103949961250307,-0.05802664491271689,0.05802664491271689
0.0030831610000000001,0.0010627981231356174,-0.054696918783189524,0.054696918783189524
0.003083171,0.001393677434898077,-0.053032055718421289,0.053032055718421289
0.0030831809999999999,0.0013936774349013873,-0.051034220040710024,0.051034220040710024
0.0030831909999999999,-0.0032386329296845771,-0.048703411750046305,0.048703411750046305
0.0030832010000000003,0.0013936774349269667,-0.045706658233347817,0.045706658233347817
0.0030832110000000002,0.0030480739937272286,-0.042043959490928574,0.042043959490928574
0.0030832210000000001,0.0040407119289926404,-0.044707740394549257,0.044707740394549257
0.0030832310000000001,-0.0002607191239076016,-0.047038548685218423,0.047038548685218423
0.003083241,7.0160187845228243e-05,-0.047704493911126314,0.047704493911126314
0.003083251,-0.00026071912391061112,-0.046705576072282644,0.046705576072282644
0.0030832609999999999,0.0017245567466250273,-0.046039630846372318,0.046039630846372318
0.0030832710000000003,-0.00092247774743643371,-0.044374767781563212,0.044374767781563212
0.0030832810000000002,-0.00059159843566073279,-0.043042877329702599,0.043042877329702599
0.0030832910000000002,0.0010627981231434416,-0.037049370296584214,0.037049370296584214
0.0030833010000000001,0.0020554360584281129,-0.036716397683631483,0.036716397683631483
0.003083311,0.0027171946819506249,-0.037715315522488788,0.037715315522488788
0.003083321,0.0013936774349182395,-0.040046123813147344,0.040046123813147344
0.0030833309999999999,0.0027171946819307636,-0.039713151200228523,0.039713151200228523
0.0030833410000000003,0.0010627981230811484,-0.038714233361327004,0.038714233361327004
0.0030833510000000002,-0.0019151156827238133,-0.037049370296539395,0.037049370296539395
0.0030833610000000002,-0.0012533570592151442,-0.033386671554013259,0.033386671554013259
0.0030833710000000001,-0.0025768743062541503,-0.023397493165443862,0.023397493165443862
0.0030833810000000001,7.0160187835899279e-05,-0.020400739648871954,0.020400739648871954
0.003083391,0.00073191881136743973,-0.018402903971152806,0.018402903971152806
0.0030834009999999999,0.0010627981231326081,-0.019734794422927412,0.019734794422927412
0.0030834110000000003,-0.00026071912390850463,-0.020400739648858326,0.020400739648858326
0.0030834210000000003,7.0160187847936634e-05,-0.020400739648877706,0.020400739648877706
0.0030834310000000002,7.0160187832889981e-05,-0.021732630100679568,0.021732630100679568
0.0030834410000000001,-0.0015842363709700805,-0.022065602713610501,0.022065602713610501
0.0030834510000000001,-0.0019151156827313365,-0.016405068293419121,0.016405068293419121
0.003083461,-0.0005915984356908259,-0.013741287389791468,0.013741287389791468
0.003083471,-0.00026071912392024101,-0.012742369550918113,0.012742369550918113
0.0030834809999999999,-0.0029077536179693635,-0.008746698195528875,0.008746698195528875
0.0030834910000000003,-0.0015842363709309593,-0.0040850816140906195,0.0040850816140906195
0.0030835010000000002,0.00073191881133855019,-0.0044180542270324539,0.0044180542270324539
0.0030835110000000002,-0.0025768743062661876,-0.0037521090011215291,0.0037521090011215291
0.0030835210000000001,-0.0039003915533112124,-0.002087245936359357,0.002087245936359357
0.003083531,-0.0029077536180295502,0.0029073432579241293,-0.0029073432579241293
0.003083541,-0.0029077536180223277,0.007568959839264873,-0.007568959839264873
0.0030835509999999999,-0.00059159843572091945,0.0085678776781697216,-0.0085678776781697216
0.0030835610000000003,-0.0029077536180223277,0.013895439485478929,-0.013895439485478929
0.0030835710000000002,-0.0029077536180223277,0.014894357324362579,-0.014894357324362579
0.0030835810000000002,-0.0029077536180175129,0.017891110840951747,-0.017891110840951747
0.0030835910000000001,-0.0022459949944962044,0.022885700035234328,-0.022885700035234328
0.0030836010000000001,-0.0029077536180187164,0.023551645261139197,-0.023551645261139197
0.003083611,-0.002245994994502825,0.026881371390652033,-0.026881371390652033
0.0030836209999999999,-0.0019151156827376561,0.026881371390688372,-0.026881371390688372
0.0030836310000000003,-0.0025768743062589651,0.028213261842439965,-0.028213261842439965
0.0030836410000000002,-0.0025768743062445205,0.024883535712985273,-0.024883535712985273
0.0030836510000000002,-0.0015842363709718862,0.026548398777770158,-0.026548398777770158
0.0030836610000000001,-0.0019151156827376563,0.030544070133189379,-0.030544070133189379
0.0030836710000000001,-0.0039003915533051933,0.030877042746141812,-0.030877042746141812
0.003083681,-0.0055547881121141823,0.030544070133191499,-0.030544070133191499
0.0030836909999999999,-0.0042312708650950387,0.031542987972037598,-0.031542987972037598
0.0030837009999999999,-0.00092247774751136585,0.033540823649737664,-0.033540823649737664
0.0030837110000000003,-0.0032386329297748565,0.032541905810834028,-0.032541905810834028
0.0030837210000000002,-0.0025768743062986881,0.027547316616601113,-0.027547316616601113
0.0030837310000000001,-0.0062165467356394034,0.027880289229568693,-0.027880289229568693
0.0030837410000000001,-0.0025768743062655856,0.031542987972045473,-0.031542987972045473
0.003083751,-0.003900391553302786,0.030544070133195739,-0.030544070133195739
0.003083761,-0.0058856674238673135,0.028879207068436896,-0.028879207068436896
0.0030837709999999999,-0.0065474260474066778,0.030544070133156673,-0.030544070133156673
0.0030837810000000003,-0.0025768743062228529,0.034872714101609789,-0.034872714101609789
0.0030837910000000002,-0.00059159843574198474,0.0355386593274983,-0.0355386593274983
0.0030838010000000002,-0.0055547881121292293,0.034872714101595551,-0.034872714101595551
0.0030838110000000001,-0.0055547881121292293,0.034539741488643118,-0.034539741488643118
0.003083821,-0.00092247774746742964,0.036870549779312277,-0.036870549779312277
0.003083831,-0.0035695122415201636,0.036870549779324996,-0.036870549779324996
0.0030838409999999999,-0.0091944605414290177,0.036204604553427396,-0.036204604553427396
0.0030838510000000003,-0.0068783053591098542,0.043197029425621425,-0.043197029425621425
0.0030838610000000002,-0.0032386329297712456,0.051188372136395051,-0.051188372136395051
0.0030838710000000002,-0.0022459949945253951,0.052853235201149054,-0.052853235201149054
0.0030838810000000001,-0.0058856674238943977,0.05351918042705997,-0.05351918042705997
0.0030838910000000001,-0.0068783053591790679,0.057514851782492819,-0.057514851782492819
0.003083901,-0.0002607191239756123,0.061177550524974145,-0.061177550524974145
0.0030839109999999999,-0.0022459949944631016,0.060844577912058356,-0.060844577912058356
0.0030839209999999999,-0.0045621501767885847,0.056182961330790891,-0.056182961330790891
0.0030839310000000003,-0.0082018226061711299,0.055849988717821805,-0.055849988717821805
0.0030839410000000002,-0.0042312708650393662,0.061177550525020781,-0.061177550525020781
0.0030839510000000001,-0.00059159843569323359,0.062509440976803873,-0.062509440976803873
0.0030839610000000001,-0.004562150176831919,0.056515933943654596,-0.056515933943654596
0.003083971,-0.0091944605414883019,0.053852153040029063,-0.053852153040029063
0.003083981,-0.005223908800423646,0.058846742234252895,-0.058846742234252895
0.0030839909999999999,-0.0015842363710417027,0.063175386202648176,-0.063175386202648176
0.0030840010000000003,-0.0035695122416212768,0.060844577912028679,-0.060844577912028679
0.0030840110000000002,-0.0075400639827133175,0.059512687460297677,-0.059512687460297677
0.0030840210000000002,-0.0078709432944601282,0.064840249267532984,-0.064840249267532984
0.0030840310000000001,-0.0055547881121292293,0.069501865848871316,-0.069501865848871316
0.003084041,-0.0042312708650842053,0.071166728913633473,-0.071166728913633473
0.003084051,-0.0058856674238715262,0.071166728913644076,-0.071166728913644076
0.0030840609999999999,-0.004231270865105872,0.073164564591335066,-0.073164564591335066
0.0030840710000000003,-0.0045621501768722443,0.076161318107995701,-0.076161318107995701
0.0030840810000000002,-0.0062165467356559544,0.077826181172748796,-0.077826181172748796
0.0030840910000000002,-0.0062165467356439172,0.078825099011610944,-0.078825099011610944
0.0030841010000000001,-0.0045621501768433543,0.080489962076369173,-0.080489962076369173
0.0030841110000000001,-0.0068783053591721464,0.079158071624559428,-0.079158071624559428
0.003084121,-0.0065474260474229279,0.081155907302258912,-0.081155907302258912
0.0030841309999999999,-0.0085327019179669943,0.081821852528178904,-0.081821852528178904
0.0030841410000000003,-0.0058856674238781468,0.088148332174304539,-0.088148332174304539
